"name","Gene","ID","p.val","p.adj","ratio"
"ARF1","ARF1","P84077",0.000124426394855638,0.000946604964265623,-2.6
"ARF4","ARF4","P18085",0.000150021966123194,0.00105729116643365,-1.53
"ARF5","ARF5","P84085",7.08551055990595e-05,0.000698057215381677,-1.83
"ARF6","ARF6","P62330",0.000135353178683646,0.00099950250938043,-1.94
"ARFGEF2","ARFGEF2","Q9Y6D5",0.00111007520672443,0.00389599466944195,-0.667
"ARFIP1","ARFIP1","P53367",0.0040021941503865,0.0102200700242579,-0.68
"ARFRP1","ARFRP1","Q13795",0.000946860446679265,0.00348289706991652,-1.81
"ARGLU1","ARGLU1","Q9NWB6",7.80378982660016e-05,0.000731312212199188,-2.2
"ARHGAP19","ARHGAP19","Q14CB8",0.00104962872535287,0.00374687704978505,-0.921
"ARHGAP29","ARHGAP29","Q52LW3",0.000447288345092754,0.00209925591233328,-1.62
"ARHGAP32","ARHGAP32","A7KAX9",0.0112721180356882,0.0236149154199222,-1.5
"ARHGDIA","ARHGDIA","P52565",0.00014470693723957,0.00103696480595703,-1.32
"ARID4A","ARID4A","P29374",0.00172912947771793,0.00542814476058955,-0.714
"ARID4B","ARID4B","Q4LE39",0.000637883337204996,0.00266599016692276,-0.764
"ARK2N","ARK2N","Q96B23",7.21866433052098e-07,3.15777332588931e-05,-1.85
"ARL1","ARL1","P40616",0.00535308256379525,0.0129858232537637,-0.687
"ARL14EP","ARL14EP","Q8N8R7",0.0106088974252516,0.0224039694607204,-1.4
"ARL2","ARL2","P36404",1.41170947687342e-05,0.000280564187144547,-1.94
"ARL2BP","ARL2BP","Q9Y2Y0",7.75203576931109e-05,0.000729693094161317,-0.839
"ARL3","ARL3","P36405",8.35782436521652e-06,0.000200622604956182,-2.58
"ARL5A","ARL5A","Q9Y689",0.00282916060570109,0.00786051560762445,-1.4
"ARL6IP4","ARL6IP4","Q66PJ3",7.81933190514283e-05,0.000731312212199188,-2.24
"ARL8A","ARL8A","Q96BM9",0.000211525748349306,0.00130465191453147,-2.31
"ARL8B","ARL8B","Q9NVJ2",0.000180609587571724,0.00119000327367469,-2.37
"ARPC3","ARPC3","O15145",0.00781867837600037,0.0175153193009816,-0.649
"ARPC5","ARPC5","O15511",0.000611383671979186,0.00259635493119481,-1.15
"ARPC5L","ARPC5L","Q9BPX5",6.12320188393444e-05,0.000647643258394065,-1.06
"ARPP19","ARPP19","P56211",0.000101052274804934,0.000842100461282984,-2.35
"ARRB1","ARRB1","P49407",0.000122812535458123,0.000938763625738305,-0.799
"ARSA","ARSA","P15289",0.000181282953061812,0.00119211314476677,-2.53
"ARSB","ARSB","P15848",0.000158508544607989,0.00110080696768741,-2.46
"ASAH1","ASAH1","Q13510",0.000116915730476983,0.000915422874133499,-2.58
"ASB3","ASB3","Q9Y575",5.3071399810601e-05,0.000607641105370594,-2.86
"ASDURF","ASDURF","L0R819",7.27587773393155e-05,0.000709001693467494,-1.65
"ASF1A","ASF1A","Q9Y294",2.44537213587074e-05,0.000396032199630253,-1.46
"ASF1B","ASF1B","Q9NVP2",0.00108776267540609,0.00384561379943055,-0.723
"ASH2L","ASH2L","Q9UBL3",0.000664082472716074,0.0027397231280839,-1.04
"ASRGL1","ASRGL1","Q7L266",4.44996703549531e-05,0.000546002815071673,-2.12
"ASXL1","ASXL1","Q8IXJ9",0.00321233237801758,0.00865909688903668,-0.89
"ASXL2","ASXL2","Q76L83",0.00308207183029209,0.0083866112785737,-0.97
"ATF1","ATF1","P18846",0.0036565752939609,0.00955266943884818,-1.53
"ATF2","ATF2","P15336",6.87731147083557e-05,0.000685407644084667,-1.35
"ATF6","ATF6","P18850",0.00664260238941294,0.0154081575309466,-0.73
"ATF7","ATF7","P17544",0.000407700733183571,0.00196737602002072,-1.57
"ATF7IP","ATF7IP","Q6VMQ6",0.00589014698392939,0.0140009345940328,-0.88
"ATG16L1","ATG16L1","Q676U5",0.000784435086320942,0.00306500874262003,-1.04
"ATG4A","ATG4A","Q8WYN0",0.0151532450725498,0.029960321687289,-1.36
"ATOX1","ATOX1","O00244",0.0104753523476794,0.0221942908782498,-1.49
"ATP23","ATP23","Q9Y6H3",0.00331200970712251,0.00886074577987529,-1.2
"ATP5IF1","ATP5IF1","Q9UII2",0.000225410062759129,0.00135001031907566,-2.18
"ATP5ME","ATP5ME","P56385",0.000368548826182291,0.00183662767567706,-0.904
"ATP5MJ","ATP5MJ","P56378",0.000299635558310413,0.00160570346793643,-0.904
"ATP5PF","ATP5PF","P18859",0.0159302521325358,0.0311901239150525,-1.57
"ATP6V1E1","ATP6V1E1","P36543",1.33658786440732e-05,0.000273745438183575,-1.12
"ATP6V1F","ATP6V1F","Q16864",2.39110026856593e-05,0.000388064847380063,-1.33
"ATP6V1G1","ATP6V1G1","O75348",6.61443438921953e-05,0.000674772907462966,-2.08
"ATP6V1G2","ATP6V1G2","O95670",0.00601166104198211,0.0142400999784915,-1.19
"ATRN","ATRN","O75882",0.0215777018151483,0.0400613162734693,-0.767
"ATRX","ATRX","P46100",0.0103633661714039,0.0220033590909073,-0.604
"ATXN1","ATXN1","P54253",0.00680602885401842,0.0157012686288318,-1.15
"ATXN2","ATXN2","Q99700",0.0105605799917494,0.0223395816960817,-0.603
"ATXN2L","ATXN2L","Q8WWM7",0.00167829469878324,0.00531834410649854,-0.916
"ATXN7L2","ATXN7L2","Q5T6C5",0.0250621082374395,0.0451892717748993,-0.759
"ATXN7L3","ATXN7L3","Q14CW9",0.00032911742275498,0.00170346300496654,-1.28
"ATXN7L3B","ATXN7L3B","Q96GX2",0.000565947059053894,0.00245569157861175,-0.83
"AUH","AUH","Q13825",0.0120921006218382,0.0249133595749744,-0.844
"AVEN","AVEN","Q9NQS1",0.00159437778392108,0.00513942602434151,-1.7
"AXIN1","AXIN1","O15169",0.00963828272757848,0.020815277079227,-0.749
"B3GLCT","B3GLCT","Q6Y288",0.000546081590369117,0.00238881017439186,-0.987
"B4GAT1","B4GAT1","O43505",0.000545201888736345,0.00238625883765027,-0.943
"BACH2","BACH2","Q9BYV9",0.000201796675642018,0.00126784928129449,-2.67
"BAD","BAD","Q92934",0.00390536301581325,0.0100364836891063,-1.28
"BAG1","BAG1","Q99933",3.15059606505142e-06,9.9059170810933e-05,-1.46
"BAG2","BAG2","O95816",3.08647784598986e-05,0.000445216132300581,-1.11
"BAG3","BAG3","O95817",0.00498906090395771,0.0122429729316938,-1.52
"BAG4","BAG4","O95429",7.03933040673783e-06,0.00017909821465842,-1.85
"BAHD1","BAHD1","Q8TBE0",4.29499014394792e-05,0.000534748424549992,-2.09
"BAIAP2","BAIAP2","Q9UQB8",0.00126556066981704,0.00429447632013378,-0.781
"BANF1","BANF1","O75531",0.000317113791403848,0.00166290106965307,-1.61
"BANP","BANP","Q8N9N5",0.00139564843128701,0.00465989966780223,-0.591
"BAP18","BAP18","Q8IXM2",0.00169956109694374,0.00537184308773219,-1.28
"BARD1","BARD1","Q99728",0.00687122407539695,0.0158244585358713,-0.647
"BASP1","BASP1","P80723",0.000495031672355988,0.00223723185333708,-1.9
"BATF3","BATF3","Q9NR55",6.49261338019273e-05,0.000666569452770042,-1.95
"BAZ1B","BAZ1B","Q9UIG0",0.0237032453574872,0.0431060600728456,-0.709
"BAZ2B","BAZ2B","Q9UIF8",0.0131983183137432,0.0267657505939328,-0.715
"BBX","BBX","Q8WY36",0.00101033418371512,0.00364835345209646,-0.894
"BCAS2","BCAS2","O75934",0.00141505289113621,0.00471040559171025,-0.988
"BCAT1","BCAT1","P54687",3.0120175222969e-05,0.000440795073399414,-2.49
"BCAT2","BCAT2","O15382",0.00263236345324912,0.00743434857375516,-1.29
"BCCIP","BCCIP","Q9P287",8.96551980455154e-06,0.000205009854848964,-0.866
"BCKDHA","BCKDHA","P12694",2.87271320274553e-05,0.000431460986843938,-1.4
"BCKDHB","BCKDHB","P21953",2.42336942571779e-06,7.99413955229612e-05,-1.68
"BCL10","BCL10","O95999",0.000523370608594725,0.00232211014029235,-1.54
"BCL11A","BCL11A","Q9H165",0.000549405302521434,0.00239567659845862,-1.41
"BCL11B","BCL11B","Q9C0K0",1.87581210926782e-05,0.000337018117578051,-1.77
"BCL2L11","BCL2L11","O43521",0.000438758872407931,0.00206524570994821,-0.948
"BCL7A","BCL7A","Q4VC05",0.0105286008568922,0.0222777887216418,-0.91
"BCL7B","BCL7B","Q9BQE9",0.000368950123933157,0.00183662767567706,-1.42
"BCL7C","BCL7C","Q8WUZ0",6.779317352933e-05,0.000683793551049595,-1.68
"BCL9","BCL9","O00512",0.000640428682972581,0.00267241460096923,-1.94
"BCL9L","BCL9L","Q86UU0",3.99062567799063e-05,0.000519316282054517,-1.75
"BCLAF1","BCLAF1","Q9NYF8",0.000159929310325759,0.00110716675647363,-1.45
"BCLAF3","BCLAF3","A2AJT9",0.00924013144345776,0.0201064660687731,-0.793
"BDH2","BDH2","Q9BUT1",0.0023462511203298,0.00683382324853501,-0.74
"BDP1","BDP1","A6H8Y1",7.16357586153517e-05,0.000704885355861816,-1.18
"BET1L","BET1L","Q9NYM9",0.00315844310608769,0.0085367053596037,-0.905
"BHLHE40","BHLHE40","O14503",0.0204521194459037,0.0383013283899672,-1.35
"BICD1","BICD1","Q96G01",0.00623941358560625,0.0146587974169716,-2.94
"BICD2","BICD2","Q8TD16",0.00224202235218135,0.00660784983987832,-1.05
"BIN1","BIN1","O00499",0.000376420602693228,0.00186335143362718,-1.19
"BIN3","BIN3","Q9NQY0",0.000515735485242742,0.00229853539353202,-1.23
"BIRC5","BIRC5","O15392",0.00108991825060125,0.00385107638239221,-1.44
"BLMH","BLMH","Q13867",0.0115221192412964,0.0240138627066792,-1.25
"BLOC1S1","BLOC1S1","P78537",3.37160809855887e-05,0.000467510233208889,-1.81
"BLOC1S2","BLOC1S2","Q6QNY1",3.02537466763321e-05,0.000441671480356919,-1.76
"BLOC1S6","BLOC1S6","Q9UL45",2.55300491547142e-05,0.000405737117942242,-2.25
"BLVRB","BLVRB","P30043",0.000134082139553936,0.000993763481832073,-0.808
"BLZF1","BLZF1","Q9H2G9",0.00280247613052943,0.00780142497956624,-1.01
"BMP2K","BMP2K","Q9NSY1",0.0131711511224506,0.0267173879497492,-1.69
"BMPER","BMPER","Q8N8U9",0.00258172943564057,0.00731959853028211,-1.53
"BOD1L1","BOD1L1","Q8NFC6",0.000105594754240461,0.000860946321250448,-1.45
"BOLA1","BOLA1","Q9Y3E2",0.00352751878345772,0.00929394392407568,-0.81
"BOLA2B","BOLA2B","Q9H3K6",1.33241196933183e-05,0.000273586325029385,-1.14
"BOLA3","BOLA3","Q53S33",0.0010321409015247,0.00371045203946955,-1.18
"BORCS5","BORCS5","Q969J3",0.00272648617795647,0.00764917645394618,-0.833
"BRAF","BRAF","P15056",0.00430603884290764,0.0108463252256587,-0.632
"BRD2","BRD2","P25440",0.000873649959053854,0.00330260087943968,-1.41
"BRD3","BRD3","Q15059",0.00525107245480666,0.0127884666229164,-1.25
"BRD4","BRD4","O60885",0.00249092626102575,0.00713504109430473,-1.15
"BRD7","BRD7","Q9NPI1",0.00107465775109307,0.00381389781241098,-0.943
"BRK1","BRK1","Q8WUW1",0.000488949987082077,0.00221846586585323,-1.82
"BRMS1","BRMS1","Q9HCU9",5.46091174126437e-05,0.000615976306683641,-1.19
"BRMS1L","BRMS1L","Q5PSV4",0.00727398469650813,0.0165390685938401,-0.718
"BRPF1","BRPF1","P55201",0.00303609304207042,0.00830360614870023,-0.857
"BRSK2","BRSK2","Q8IWQ3",1.72443738422663e-06,6.2522506782163e-05,-1.65
"BSDC1","BSDC1","Q9NW68",0.000259742504035601,0.00147333855883196,-1.25
"BSG","BSG","P35613",0.000197945776370857,0.00125624568117165,-1.9
"BSN","BSN","Q9UPA5",0.000658573413202941,0.00272537655674574,-1.61
"BTBD8","BTBD8","Q5XKL5",0.000124279946089991,0.000946385322685277,-1.43
"BTF3","BTF3","P20290",7.95441484422185e-06,0.000194202762560581,-2.67
"BTF3L4","BTF3L4","Q96K17",5.72895762060982e-05,0.000629950544921973,-2.35
"BTRC","BTRC","Q9Y297",0.00551331534335521,0.0132784785154596,-0.588
"BUB3","BUB3","O43684",0.000247031150389549,0.00143049550413985,-1.51
"BUD13","BUD13","Q9BRD0",0.000246923444774186,0.00143049550413985,-1.34
"BUD31","BUD31","P41223",0.00054799335451602,0.00239327103119883,-1.39
"C11orf54","C11orf54","Q9H0W9",0.000210017321587411,0.00130133134831184,-1.97
"C11orf98","C11orf98","E9PRG8",0.00734953850362348,0.0166778786060517,-1.45
"C15orf39","C15orf39","Q6ZRI6",0.0123183648176547,0.0252548442224408,-1.08
"C15orf40","C15orf40","Q8WUR7",0.000138474485085867,0.00101146199638819,-2.33
"C16orf87","C16orf87","Q6PH81",0.000168777500421334,0.00114452036720226,-2.03
"C18orf21","C18orf21","Q32NC0",0.000244053440130935,0.00141730601703744,-1.11
"C19orf25","C19orf25","Q9UFG5",0.00239664021310372,0.00693406077472029,-2.06
"C19orf53","C19orf53","Q9UNZ5",0.000761587381912639,0.00301377425615282,-1.87
"C1D","C1D","Q13901",0.000613323373484802,0.00259871080040435,-1.54
"C1orf122","C1orf122","Q6ZSJ8",0.000149642043933875,0.00105729116643365,-2.06
"C1orf131","C1orf131","Q8NDD1",0.000879879727200199,0.00332027750784548,-1.23
"C1orf174","C1orf174","Q8IYL3",0.0116541981706805,0.0242514583960204,-0.991
"C1orf226","C1orf226","A1L170",0.0159124506840294,0.0311704345475183,-0.946
"C1orf43","C1orf43","Q9BWL3",0.00182385750303265,0.00565642332736884,-0.754
"C1orf52","C1orf52","Q8N6N3",0.000319975568869186,0.00167456654995324,-2.1
"C1QBP","C1QBP","Q07021",0.00025090574793748,0.0014430517064357,-1.52
"C2orf49","C2orf49","Q9BVC5",7.3980421529378e-05,0.000712710373183436,-1.18
"C2orf68","C2orf68","Q2NKX9",0.00200424954707771,0.00606245945299831,-1.28
"C5orf24","C5orf24","Q7Z6I8",0.00255692415820525,0.00726004669576676,-1.32
"C6orf47","C6orf47","O95873",0.0122287736920682,0.0251287718783397,-0.902
"C7orf50","C7orf50","Q9BRJ6",0.000161985997185242,0.00111724532248845,-1.24
"C8orf33","C8orf33","Q9H7E9",0.000399037261475037,0.001933685079839,-1.84
"C9orf78","C9orf78","Q9NZ63",0.00027982240577059,0.00153321344046799,-1.17
"C9orf85","C9orf85","Q96MD7",0.000779998398670231,0.00305657600335769,-1.66
"CA5B","CA5B","Q9Y2D0",0.000740958756101083,0.00295374100264499,-1.99
"CA8","CA8","P35219",0.000648856246592238,0.00270246147327021,-1.09
"CAAP1","CAAP1","Q9H8G2",2.21899718895211e-07,1.16736656038402e-05,-1.49
"CACTIN","CACTIN","Q8WUQ7",0.000119087675563213,0.000923445761665028,-1.11
"CACYBP","CACYBP","Q9HB71",0.000606514620441799,0.00258298210578626,-0.902
"CADM1","CADM1","Q9BY67",0.00213892057851419,0.0063739991619625,-1.17
"CADM4","CADM4","Q8NFZ8",8.16791137145738e-05,0.000743704961864938,-2.24
"CALCB","CALCB","P10092",0.00701252686138033,0.0160579882524183,-0.781
"CALD1","CALD1","Q05682",0.00139128076790065,0.00464857571641028,-1.23
"CALR","CALR","P27797",0.000176781593705138,0.001172088177704,-1.76
"CAMLG","CAMLG","P49069",0.000163315596294117,0.00112256809100884,-0.719
"CAMSAP1","CAMSAP1","Q5T5Y3",0.018933640715468,0.0359511380322722,-0.603
"CANX","CANX","P27824",0.000663024713840111,0.00273816619892204,-1.13
"CAPG","CAPG","P40121",0.00286173164346324,0.00792911462934101,-0.908
"CAPN1","CAPN1","P07384",7.49631958363732e-05,0.000718022986239824,-1.8
"CAPNS1","CAPNS1","P04632",0.00388494845547088,0.0099935922397204,-1.01
"CAPRIN1","CAPRIN1","Q14444",0.000903153545165915,0.00337330992345265,-1.33
"CAPZA1","CAPZA1","P52907",5.69433163487507e-05,0.000627858566152184,-0.625
"CAPZB","CAPZB","P47756",4.35331487194513e-05,0.000537779393649381,-0.931
"CARD19","CARD19","Q96LW7",0.00492330209435654,0.0121074422723727,-0.851
"CARHSP1","CARHSP1","Q9Y2V2",0.000142649180962328,0.00103068515041811,-1.88
"CARMIL1","CARMIL1","Q5VZK9",0.00167081638880717,0.0053113748473574,-1.01
"CARS2","CARS2","Q9HA77",0.00224484809512797,0.00661133637675999,-0.624
"CASC3","CASC3","O15234",0.000137648211347069,0.00100904412853603,-1.43
"CASKIN1","CASKIN1","Q8WXD9",0.00547466236642736,0.013228927465438,-0.77
"CASKIN2","CASKIN2","Q8WXE0",0.000210259094455484,0.00130182727020938,-0.922
"CASP6","CASP6","P55212",0.000201881337600753,0.00126784928129449,-0.846
"CASP8AP2","CASP8AP2","Q9UKL3",0.0183317558617713,0.0350397299765844,-0.888
"CAST","CAST","P20810",0.000133520502670473,0.000990512927183994,-1.95
"CASZ1","CASZ1","Q86V15",0.0161840308587625,0.0315794580320435,-1
"CAVIN1","CAVIN1","Q6NZI2",4.19087682675632e-05,0.000529034445453003,-1.31
"CBARP","CBARP","Q8N350",0.0141351441428733,0.028322272577085,-1
"CBFA2T2","CBFA2T2","O43439",0.00259522674994767,0.00734492971530548,-1.18
"CBLL1","CBLL1","Q75N03",0.0109784696241503,0.0230780104478417,-0.867
"CBR1","CBR1","P16152",4.33209014018001e-06,0.000127259100504777,-2.17
"CBX1","CBX1","P83916",0.000100770069468358,0.000841388266753953,-2.13
"CBX2","CBX2","Q14781",0.00809201790926888,0.0180472851625673,-0.842
"CBX3","CBX3","Q13185",0.00158113679692568,0.00511427693406111,-1.63
"CBX4","CBX4","O00257",0.00191887772321383,0.00586372315647233,-1.07
"CBX5","CBX5","P45973",0.000110309355036285,0.000878219583271079,-1.74
"CBX8","CBX8","Q9HC52",0.0276009033357813,0.048933848226807,-0.666
"CC2D1A","CC2D1A","Q6P1N0",0.000707712049686641,0.00285962564655008,-0.611
"CCDC102A","CCDC102A","Q96A19",4.44746391439773e-05,0.000546002815071673,-1.93
"CCDC115","CCDC115","Q96NT0",0.0014603953683411,0.00481750914744979,-0.827
"CCDC117","CCDC117","Q8IWD4",0.0223563164120731,0.0412152979387945,-0.783
"CCDC12","CCDC12","Q8WUD4",4.89282051399413e-05,0.000579208148468067,-2.58
"CCDC124","CCDC124","Q96CT7",2.29361254844423e-05,0.000383810548907019,-2.26
"CCDC126","CCDC126","Q96EE4",6.4827687549374e-06,0.000169966793838733,-2.09
"CCDC127","CCDC127","Q96BQ5",0.0165758185945937,0.0322267545574601,-0.772
"CCDC134","CCDC134","Q9H6E4",0.00397516885333278,0.0101607285171405,-0.628
"CCDC137","CCDC137","Q6PK04",0.000124590283034521,0.000946940426906579,-1.89
"CCDC167","CCDC167","Q9P0B6",3.8313270309869e-05,0.000509043631983062,-2.4
"CCDC174","CCDC174","Q6PII3",3.98525659576249e-05,0.000519316282054517,-1.36
"CCDC25","CCDC25","Q86WR0",0.000171085429027377,0.00114943094044409,-2.21
"CCDC28A","CCDC28A","Q8IWP9",1.07715480171245e-05,0.000236411230827176,-2.13
"CCDC43","CCDC43","Q96MW1",1.36043835793104e-05,0.000275329641572683,-1.66
"CCDC50","CCDC50","Q8IVM0",0.000139505312694114,0.00101709987488671,-1.75
"CCDC59","CCDC59","Q9P031",0.00016839171059621,0.00114452036720226,-1.12
"CCDC6","CCDC6","Q16204",8.02613663272163e-05,0.000736629119233482,-1.58
"CCDC71","CCDC71","Q8IV32",0.012553352088493,0.0256712222968191,-0.989
"CCDC71L","CCDC71L","Q8N9Z2",0.000910261222749065,0.00338884948284331,-1.22
"CCDC77","CCDC77","Q9BR77",0.000145371049902038,0.00103696480595703,-0.668
"CCDC85B","CCDC85B","Q15834",3.18839224526309e-05,0.000453416416645275,-2.34
"CCDC85C","CCDC85C","A6NKD9",0.000239414017575511,0.00139742090461587,-1.62
"CCDC86","CCDC86","Q9H6F5",0.000259586862172527,0.00147333855883196,-1.82
"CCDC9","CCDC9","Q9Y3X0",0.000125301781717589,0.000949674238272012,-1.92
"CCDC90B","CCDC90B","Q9GZT6",0.000547104109656858,0.0023914030980161,-1.23
"CCDC92","CCDC92","Q53HC0",0.00613445092724271,0.0144670950815636,-0.981
"CCDC97","CCDC97","Q96F63",0.0166729852795922,0.0323765641774277,-0.633
"CCDC9B","CCDC9B","Q6ZUT6",6.88878171705302e-05,0.000685407644084667,-1.22
"CCNT2","CCNT2","O60583",0.00329542252332956,0.00883278584424897,-1.09
"CCS","CCS","O14618",0.000919315006355405,0.00341623568151184,-1.14
"CCSAP","CCSAP","Q6IQ19",0.000448658937046616,0.00210323575089587,-1.95
"CD276","CD276","Q5ZPR3",0.000210990005935053,0.00130234551976322,-2.1
"CD2AP","CD2AP","Q9Y5K6",0.00111022910567153,0.00389599466944195,-0.873
"CD2BP2","CD2BP2","O95400",0.00385569737854165,0.00994489077587071,-1.18
"CD55","CD55","P08174",0.000383187306205828,0.0018852534398843,-2.05
"CD59","CD59","P13987",0.000407386081651339,0.00196703693533991,-1.74
"CD83","CD83","Q01151",0.0228781530376502,0.0418799758471792,-1.93
"CDAN1","CDAN1","Q8IWY9",0.0182378744141551,0.0348768475076108,-0.725
"CDC26","CDC26","Q8NHZ8",0.00221803264151121,0.00655635135201019,-1.66
"CDC34","CDC34","P49427",0.00200129312802849,0.0060557926268802,-0.797
"CDC37","CDC37","Q16543",0.000116164733502358,0.000910428373866097,-1.13
"CDC42","CDC42","P60953",0.000110487398900156,0.000878767859434148,-2.19
"CDC42EP4","CDC42EP4","Q9H3Q1",0.000355632113728702,0.00179129091577117,-1.23
"CDCA2","CDCA2","Q69YH5",0.0193527236021298,0.0366173183529719,-0.629
"CDCA3","CDCA3","Q99618",0.0130757752618844,0.026564087602955,-1.29
"CDCA5","CDCA5","Q96FF9",0.00028545831074994,0.00155246888055829,-1.13
"CDCA7","CDCA7","Q9BWT1",0.0190908223896024,0.0362068872323068,-0.961
"CDCA8","CDCA8","Q53HL2",0.00122819963688398,0.00421029764790423,-1.32
"CDH2","CDH2","P19022",0.00036663304147329,0.00183066336899411,-1.45
"CDK2AP1","CDK2AP1","O14519",3.58466575948923e-05,0.000488206001660386,-2.24
"CDKAL1","CDKAL1","Q5VV42",0.000300622241718554,0.0016096356840084,-0.985
"CDKN1A","CDKN1A","P38936",1.09937300515097e-06,4.38062045468323e-05,-1.98
"CDKN1B","CDKN1B","P46527",7.49981157520316e-05,0.000718022986239824,-1.68
"CDNF","CDNF","Q49AH0",0.00798432550768873,0.0178367571499824,-1.73
"CDPF1","CDPF1","Q6NVV7",0.00395326051274946,0.0101207995760561,-0.738
"CDT1","CDT1","Q9H211",8.86230333985358e-05,0.000777666497019834,-1.24
"CDV3","CDV3","Q9UKY7",0.000193759548653399,0.00123762021853498,-1.99
"CDX2","CDX2","Q99626",0.00193929751124892,0.00591416783929474,-1.92
"CEBPB","CEBPB","P17676",0.0167728114844592,0.0325397924938043,-1.13
"CECR2","CECR2","Q9BXF3",0.0136796623612444,0.027547561257357,-0.666
"CELSR2","CELSR2","Q9HCU4",0.000620175744290274,0.00261350500826828,-0.957
"CENATAC","CENATAC","Q86UT8",0.00143320555131257,0.00475314028945812,-0.845
"CENPC","CENPC","Q03188",0.00421011921565346,0.0106329618973313,-1.06
"CENPF","CENPF","P49454",0.000340514962670599,0.00173848937720865,-1.16
"CENPH","CENPH","Q9H3R5",0.00168741517411961,0.00534093776503685,-1.35
"CENPK","CENPK","Q9BS16",0.000359732771886068,0.00180629387455456,-1.32
"CENPQ","CENPQ","Q7L2Z9",7.26927813288959e-05,0.000709001693467494,-2.06
"CENPS","CENPS","Q8N2Z9",0.000734199881368888,0.00293279148642093,-1.52
"CENPU","CENPU","Q71F23",0.000156714082810454,0.0010923982429665,-1.37
"CENPV","CENPV","Q7Z7K6",0.000312894379560452,0.00165146679415218,-1.98
"CEP20","CEP20","Q96NB1",0.00400759625678801,0.0102306191788413,-0.863
"CEP43","CEP43","O95684",0.00700714447127658,0.016057372595918,-0.934
"CEP55","CEP55","Q53EZ4",0.000653976048172473,0.00271480310634613,-1.32
"CEP57","CEP57","Q86XR8",0.0116679698072213,0.0242688386306243,-0.902
"CEP83","CEP83","Q9Y592",0.000188625488039082,0.00121905866648307,-1.9
"CEP85","CEP85","Q6P2H3",0.000629165769068905,0.00264308730440272,-1.29
"CETN2","CETN2","P41208",0.000324822324707149,0.00168852552090542,-1.63
"CETN3","CETN3","O15182",0.00291115449518418,0.00803011738579076,-2.18
"CFAP20","CFAP20","Q9Y6A4",0.00214443773808958,0.00637897850979231,-1.19
"CFAP298","CFAP298","P57076",0.000146046325993407,0.00103753475544654,-0.915
"CFAP36","CFAP36","Q96G28",0.00103666965539345,0.00371842872382435,-1.62
"CFDP1","CFDP1","Q9UEE9",3.09739497785003e-05,0.000445991631068245,-1.78
"CFL1","CFL1","P23528",0.000232571676396285,0.00136939972444309,-0.765
"CFL2","CFL2","Q9Y281",0.000185527054135824,0.00120691340677202,-0.824
